"date","age","ISO2","country","ISO3","population","cli","anosmia","count","cli_local","count_local","cli_14days","anosmia_14days","count_14days","cli_local_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","p_anosmia","p_anosmia_low","p_anosmia_high","p_cli_local","p_cli_local_low","p_cli_local_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-12-23,5,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-23,6,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-23,7,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,1,2,12,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0,1,0.5,0,1,0.113207547169811,0.0528899763290069,0.173525118010616
2020-12-24,-99,"GI","Gibraltar","GIB",34000,0,0,1,0,0,1,1,10,12,4,0,0,0,0,0,0,NA,NA,NA,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.0566037735849057,0.0254973615409429,0.0877101856288685
2020-12-24,-77,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-24,1,"GI","Gibraltar","GIB",34000,1,0,1,0,1,1,0,2,1,2,1,1,1,0,0,0,0,0,0,0.5,0,1,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-24,2,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-12-24,3,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,5,0,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-24,4,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,4,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-24,5,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-24,6,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-24,7,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,1,2,12,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0,1,0.5,0,1,0.113207547169811,0.0528899763290069,0.173525118010616
2020-12-25,-99,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,1,10,12,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.0566037735849057,0.0254973615409429,0.0877101856288685
2020-12-25,-77,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-25,1,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,0,2,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0,1,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-25,2,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-12-25,3,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,5,0,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-25,4,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,4,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-25,5,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-25,6,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-25,7,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,1,2,12,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0,1,0.5,0,1,0.113207547169811,0.0528899763290069,0.173525118010616
2020-12-26,-99,"GI","Gibraltar","GIB",34000,0,0,1,0,1,1,1,10,12,5,0,0,0,0,0,0,0,0,0,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.0452830188679245,0.0202490237196718,0.0703170140161772
2020-12-26,-77,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-26,1,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,0,2,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0,1,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-26,2,"GI","Gibraltar","GIB",34000,0,0,1,0,1,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-12-26,3,"GI","Gibraltar","GIB",34000,0,0,1,0,1,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,4,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,4,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-26,5,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-26,6,"GI","Gibraltar","GIB",34000,0,1,1,0,1,0,1,2,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-12-26,7,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,1,2,12,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0,1,0.5,0,1,0.113207547169811,0.0528899763290069,0.173525118010616
2020-12-27,-99,"GI","Gibraltar","GIB",34000,0,0,1,0,1,1,1,9,12,5,0,0,0,0,0,0,0,0,0,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.0452830188679245,0.0202490237196718,0.0703170140161772
2020-12-27,-77,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-27,1,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,0,2,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0,1,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-27,2,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,1,3,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-12-27,3,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-27,4,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,4,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-27,5,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-27,6,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,1,2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.5,0,1,0,0,0
2020-12-27,7,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,1,2,12,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0,1,0.5,0,1,0.113207547169811,0.0528899763290069,0.173525118010616
2020-12-28,-99,"GI","Gibraltar","GIB",34000,0,0,1,0,0,1,1,8,12,4,0,0,0,0,0,0,NA,NA,NA,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.0566037735849057,0.0254973615409429,0.0877101856288685
2020-12-28,-77,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-28,1,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,0,2,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0,1,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-28,2,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,1,3,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-12-28,3,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,5,0,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-28,4,"GI","Gibraltar","GIB",34000,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,5,"GI","Gibraltar","GIB",34000,0,0,1,0,1,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,6,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,1,2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.5,0,1,0,0,0
2020-12-28,7,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-29,-99,"GI","Gibraltar","GIB",34000,0,0,1,0,0,1,1,9,12,4,0,0,0,0,0,0,NA,NA,NA,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.0566037735849057,0.0254973615409429,0.0877101856288685
2020-12-29,-77,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-29,1,"GI","Gibraltar","GIB",34000,0,0,1,0,1,1,0,3,1,3,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-29,2,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,1,3,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-12-29,3,"GI","Gibraltar","GIB",34000,0,0,1,0,1,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,4,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,3,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-29,5,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,3,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-29,6,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,1,2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.5,0,1,0,0,0
2020-12-29,7,"GI","Gibraltar","GIB",34000,1,1,1,100,1,1,1,1,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-30,-99,"GI","Gibraltar","GIB",34000,1,1,1,69,1,2,2,9,81,5,1,1,1,1,1,1,1,1,1,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.305660377358491,0.25019388517507,0.361126869541911
2020-12-30,-77,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-30,1,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,0,3,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.333333333333333,0,0.866767964039479,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-30,2,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,1,3,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-12-30,3,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,5,0,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-30,4,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,3,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-30,5,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,3,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-30,6,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,1,2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.5,0,1,0,0,0
2020-12-30,7,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,1,1,100,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1
2020-12-31,-99,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,2,2,9,81,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.305660377358491,0.25019388517507,0.361126869541911
2020-12-31,-77,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-31,1,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,0,3,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.333333333333333,0,0.866767964039479,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-31,2,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,2,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-31,3,"GI","Gibraltar","GIB",34000,0,1,1,0,1,0,1,6,0,6,0,0,0,1,1,1,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0,0,0
2020-12-31,4,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,3,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-31,5,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,3,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2020-12-31,6,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,1,0,0,0
2020-12-31,7,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,1,1,100,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1
2021-01-01,-99,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,2,2,9,81,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.305660377358491,0.25019388517507,0.361126869541911
2021-01-01,-77,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-01-01,1,"GI","Gibraltar","GIB",34000,0,0,1,0,1,1,0,4,1,4,0,0,0,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-01-01,2,"GI","Gibraltar","GIB",34000,0,0,1,0,1,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-01-01,3,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,1,5,0,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.2,0,0.550609016230633,0,0,0
2021-01-01,4,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,3,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-01-01,5,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-01-01,6,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,1,0,0,0
2021-01-01,7,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,1,1,100,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1
2021-01-02,-99,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,2,2,9,81,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.305660377358491,0.25019388517507,0.361126869541911
2021-01-02,-77,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-02,1,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,0,3,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2021-01-02,2,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,3,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-01-02,3,"GI","Gibraltar","GIB",34000,0,0,1,0,1,0,1,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0,0,0
2021-01-02,4,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,3,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-01-02,5,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-01-02,6,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,1,0,0,0
2021-01-02,7,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,1,1,100,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1
2021-01-03,-99,"GI","Gibraltar","GIB",34000,0,0,2,0,1,2,2,10,81,6,0,0,0,0,0,0,0,0,0,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.254716981132075,0.206829268485827,0.302604693778324
2021-01-03,-77,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-03,1,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,0,3,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2021-01-03,2,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-01-03,3,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,1,5,0,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.2,0,0.550609016230633,0,0,0
2021-01-03,4,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,3,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-01-03,5,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-01-03,6,"GI","Gibraltar","GIB",34000,0,0,1,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,1,0,0,0
2021-01-03,7,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,1,1,100,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1
2021-01-04,-99,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,1,9,69,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.260377358490566,0.207541123729446,0.313213593251686
2021-01-04,-77,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-04,1,"GI","Gibraltar","GIB",34000,0,0,1,2,1,1,0,4,2,4,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014,0.25,0,0.674344650278564,0,0,0,0.00943396226415094,0,0.0224467080271918
2021-01-04,2,"GI","Gibraltar","GIB",34000,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-04,3,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,1,4,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.25,0,0.674344650278564,0,0,0
2021-01-04,4,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-01-04,5,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-01-04,6,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,1,2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.5,0,1,0,0,0
2021-01-04,7,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,1,1,100,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1
2021-01-05,-99,"GI","Gibraltar","GIB",34000,0,1,3,1,3,1,2,12,70,8,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059,0.0833333333333333,0,0.239710220752064,0.166666666666667,0,0.377525218646943,0.165094339622642,0.129755689419714,0.200432989825569
2021-01-05,-77,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-05,1,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,0,4,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0,0.674344650278564,0,0,0,0.00943396226415094,0,0.0224467080271918
2021-01-05,2,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,3,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-01-05,3,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,1,4,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.25,0,0.674344650278564,0,0,0
2021-01-05,4,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-01-05,5,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-01-05,6,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,1,2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.5,0,1,0,0,0
2021-01-05,7,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,1,1,100,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1
2021-01-06,-99,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,2,11,70,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0909090909090909,0,0.260795666866152,0.181818181818182,0,0.409744941200983,0.188679245283019,0.148866741183261,0.228491749382777
2021-01-06,-77,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-06,1,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,0,4,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0,0.674344650278564,0,0,0,0.00943396226415094,0,0.0224467080271918
2021-01-06,2,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,3,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-01-06,3,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,1,4,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.25,0,0.674344650278564,0,0,0
2021-01-06,4,"GI","Gibraltar","GIB",34000,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-06,5,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0
2021-01-06,6,"GI","Gibraltar","GIB",34000,0,0,1,0,1,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-01-06,7,"GI","Gibraltar","GIB",34000,NA,NA,NA,NA,NA,1,1,1,100,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1
2021-01-07,-99,"GI","Gibraltar","GIB",34000,0,1,1,0,0,1,3,11,70,7,0,0,0,1,1,1,NA,NA,NA,0.0909090909090909,0,0.260795666866152,0.272727272727273,0.00954012095691376,0.535914424497632,0.188679245283019,0.148866741183261,0.228491749382777
