Timestamp,Country,ISO-3166-1-a2,Region,ISO-3166-2,Language,Reach,Cases,Visibility,Recovered,Fatalities,RecentCases,RecentCases14,PositiveTest14Days,PositiveTest07Days,LongCovid,StillSick,Tested,Positive,Hospital,Severe,ICU,Vaccinated,RecentVaccinated,VaccineSideEffects,RefuseVaccine,ContactsDoctors,Surveyfirst,Surveyknown,Surveyforward,Dataset,Cookie,Campaign
2022/07/15,Germany,DE,Schleswig-Holstein,DESH,en,26,2,18,,0,2,,,,,2,,,0,,,2,,,,,,,,limesurvey-30815,mspd1j44639h29lleg,20220715
2022/07/15,Germany,DE,Niedersachsen,DENI,en,80,15,15,,0,0,,,,,0,,,0,,,70,,,,,,,,limesurvey-30791,xelbovuocxzvhxkjsp,20220715
2022/07/15,Germany,DE,Niedersachsen,DENI,en,50,25,15,,0,2,,,,,0,,,0,,,45,,,,,,,,limesurvey-30793,dz7tirwos6mcnhvvov,20220715
2022/07/15,Germany,DE,Berlin,DEBE,en,15,2,3,,0,1,,,,,1,,,0,,,15,,,,,,,,limesurvey-30636,8fayjrguk8se2byzab,20220715
2022/07/15,Germany,DE,Saarland,DESL,en,15,7,15,,1,2,,,,,2,,,1,,,13,,,,,,,,limesurvey-30776,xys3cwpgcmsmaaqkpe,20220715
2022/07/15,Germany,DE,Baden-Württemberg,DEBW,en,4,2,4,,0,0,,,,,0,,,0,,,4,,,,,,,,limesurvey-30771,t65czbv6ec27lifg5t,20220715
2022/07/15,Germany,DE,Bayern,DEBY,en,15,8,6,,0,0,,,,,2,,,0,,,13,,,,,,,,limesurvey-30720,bhs5ifjqj0d1clhag1,20220715
2022/07/15,Germany,DE,Bayern,DEBY,en,21,5,21,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-30747,95xppxvx1e6ssx555d,20220715
2022/07/15,Germany,DE,Berlin,DEBE,en,20,3,10,,0,0,,,,,0,,,3,,,20,,,,,,,,limesurvey-30803,6w6l7hbxaapihc2ae2,20220715
2022/07/15,Germany,DE,Bayern,DEBY,en,30,20,4,,0,1,,,,,1,,,0,,,25,,,,,,,,limesurvey-30825,y78bogt9fe4o446au3,20220715
2022/07/15,Germany,DE,Bayern,DEBY,en,15,15,,,1,0,,,,,0,,,1,,,15,,,,,,,,limesurvey-30844,e8nfqwjmsjl2p42k34,20220715
2022/07/15,Germany,DE,Baden-Württemberg,DEBW,en,20,10,15,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-30788,oqgeffd0oli6apxok8,20220715
2022/07/15,Germany,DE,Niedersachsen,DENI,en,10,5,3,,0,1,,,,,1,,,0,,,2,,,,,,,,limesurvey-30677,hot1qwrvcxqn5wlfgb,20220715
2022/07/15,Germany,DE,Sachsen-Anhalt,DEST,en,15,10,10,,0,1,,,,,1,,,0,,,15,,,,,,,,limesurvey-30753,69x6ithq4l10li00f8,20220715
2022/07/15,Germany,DE,Nordrhein-Westfalen,DENW,en,15,5,5,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-30701,phq6vs418w3ggd7ttq,20220715
2022/07/15,Germany,DE,Nordrhein-Westfalen,DENW,en,5,1,1,,,0,,,,,0,,,,,,5,,,,,,,,limesurvey-30790,o5lych1c18u1i3qe2e,20220715
2022/07/15,Germany,DE,Berlin,DEBE,en,30,25,30,,1,0,,,,,0,,,0,,,25,,,,,,,,limesurvey-30780,7lvqsdybx87dvljjk4,20220715
2022/07/15,Germany,DE,Hessen,DEHE,en,25,9,15,,0,1,,,,,1,,,0,,,10,,,,,,,,limesurvey-30823,peeuvpeomp5cetv1it,20220715
2022/07/15,Germany,DE,Thüringen,DETH,en,8,2,4,,0,0,,,,,0,,,,,,3,,,,,,,,limesurvey-30800,nyovzf3gtpvzj95wc6,20220715
2022/07/15,Germany,DE,Bayern,DEBY,en,200,180,20,,0,0,,,,,0,,,0,,,198,,,,,,,,limesurvey-30755,sspju3y0bpojgwojcw,20220715
2022/07/15,Germany,DE,Nordrhein-Westfalen,DENW,en,100,4,30,,0,0,,,,,0,,,0,,,100,,,,,,,,limesurvey-30798,cx36xgd5vjdrukifmb,20220715
2022/07/15,Germany,DE,Berlin,DEBE,en,15,23,15,,0,0,,,,,0,,,0,,,23,,,,,,,,limesurvey-30754,geelr7qpc2g1nn9h00,20220715
2022/07/15,Germany,DE,Bayern,DEBY,en,10,8,10,,0,1,,,,,0,,,0,,,10,,,,,,,,limesurvey-30816,89drq0z5cl18bt68ix,20220715
2022/07/15,Germany,DE,Berlin,DEBE,en,15,5,15,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-30683,fr5x4wy831k44w78jm,20220715
2022/07/15,Germany,DE,Hamburg,DEHH,en,15,13,10,,0,1,,,,,1,,,0,,,15,,,,,,,,limesurvey-30766,v9gxc0hjngtsc584ko,20220715
2022/07/15,Germany,DE,Rheinland-Pfalz,DERP,en,2,0,1,,0,0,,,,,0,,,0,,,2,,,,,,,,limesurvey-30805,w43dgexx0jovs8na3m,20220715
2022/07/15,Germany,DE,Baden-Württemberg,DEBW,en,100,20,15,,0,0,,,,,0,,,0,,,75,,,,,,,,limesurvey-30778,t6ax0i14ohi0ai3o8l,20220715
2022/07/15,Germany,DE,Berlin,DEBE,en,5,5,2,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-30697,4jl781nw5wmees03vd,20220715
2022/07/15,Germany,DE,Bayern,DEBY,en,50,15,20,,1,8,,,,,10,,,8,,,8,,,,,,,,limesurvey-30824,jr6dnjyexhpewsa8mq,20220715
2022/07/15,Germany,DE,Hessen,DEHE,en,20,10,5,,0,1,,,,,0,,,0,,,15,,,,,,,,limesurvey-30828,os2eg613uwjm1k4995,20220715
2022/07/15,Germany,DE,Nordrhein-Westfalen,DENW,en,21,17,7,,0,1,,,,,1,,,0,,,21,,,,,,,,limesurvey-30832,wvlrwviq811bwp7gs4,20220715
2022/07/15,Germany,DE,Niedersachsen,DENI,en,25,12,25,,0,4,,,,,4,,,1,,,12,,,,,,,,limesurvey-30819,gbsid1q8wr1mvpycgl,20220715
2022/07/15,Germany,DE,Bremen,DEHB,en,30,20,20,,0,1,,,,,3,,,0,,,30,,,,,,,,limesurvey-30802,6blext9e05bd4gophd,20220715
2022/07/15,Germany,DE,Rheinland-Pfalz,DERP,en,50,40,50,,0,0,,,,,0,,,0,,,40,,,,,,,,limesurvey-30811,tpcw7kpot3v5jj4vgl,20220715
2022/07/15,Germany,DE,Baden-Württemberg,DEBW,en,150,145,40,,0,25,,,,,5,,,0,,,140,,,,,,,,limesurvey-30769,uqjxjmg6twozzhpy5k,20220715
2022/07/15,Germany,DE,Thüringen,DETH,en,100,3,6,,0,1,,,,,0,,,0,,,70,,,,,,,,limesurvey-30726,rp8scvijxe49z8j5ou,20220715
2022/07/15,Germany,DE,Baden-Württemberg,DEBW,en,6,3,2,,0,1,,,,,0,,,0,,,6,,,,,,,,limesurvey-30784,3s532lrwmd8o32z2mv,20220715
2022/07/15,Germany,DE,Bremen,DEHB,en,15,7,14,,0,1,,,,,1,,,0,,,,,,,,,,,limesurvey-30678,lvhqm6bd5kwg6q122w,20220715
2022/07/15,Germany,DE,Bayern,DEBY,en,14,10,10,,,0,,,,,0,,,,,,30,,,,,,,,limesurvey-30770,88d5wb8rg7yj9ezgv4,20220715
2022/07/15,Germany,DE,Nordrhein-Westfalen,DENW,en,10,5,9,,,1,,,,,1,,,,,,7,,,,,,,,limesurvey-30783,d5p5k3g7s0tx260bnz,20220715
2022/07/15,Germany,DE,Baden-Württemberg,DEBW,en,50,8,25,,0,0,,,,,0,,,0,,,46,,,,,,,,limesurvey-30820,gwepg4tzx6k9m6hj13,20220715
2022/07/15,Germany,DE,Nordrhein-Westfalen,DENW,en,10,5,10,,0,0,,,,,1,,,0,,,10,,,,,,,,limesurvey-30781,95h1hatsxve2faafdk,20220715
2022/07/15,Germany,DE,Bayern,DEBY,en,15,300,10,,0,1,,,,,0,,,0,,,100,,,,,,,,limesurvey-30785,064wjtsod3gsoqmvtv,20220715
2022/07/15,Germany,DE,Thüringen,DETH,en,12,3,5,,0,0,,,,,0,,,0,,,7,,,,,,,,limesurvey-30779,ya58qnwg8auoydicco,20220715
2022/07/15,Germany,DE,Schleswig-Holstein,DESH,en,15,3,2,,,0,,,,,0,,,,,,15,,,,,,,,limesurvey-30834,17hgmfhb65ug0f0s1t,20220715
2022/07/15,Germany,DE,Niedersachsen,DENI,en,150,120,100,,0,3,,,,,15,,,1,,,150,,,,,,,,limesurvey-30748,g7i55nvjva8fcjjosw,20220715
2022/07/15,Germany,DE,Berlin,DEBE,en,20,4,3,,0,0,,,,,0,,,0,,,19,,,,,,,,limesurvey-30713,ghpdz3veu5fypab3dk,20220715
2022/07/15,Germany,DE,Sachsen,DESN,en,15,5,10,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-30840,qscnyucdpdx8ze6qde,20220715
2022/07/15,Germany,DE,Niedersachsen,DENI,en,20,15,10,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-30737,ec2vhojmaxdk9cj9gz,20220715
2022/07/15,Germany,DE,Baden-Württemberg,DEBW,en,29,9,11,,0,0,,,,,0,,,0,,,21,,,,,,,,limesurvey-30723,eld3xbikqrmfvmwxq4,20220715
2022/07/15,Germany,DE,Hamburg,DEHH,en,15,4,6,,0,0,,,,,0,,,0,,,9,,,,,,,,limesurvey-30818,wjkjn0621508fr7vpj,20220715
2022/07/15,Germany,DE,Bayern,DEBY,en,10,3,4,,0,0,,,,,0,,,0,,,8,,,,,,,,limesurvey-30684,ujow38qjg4i172rkkn,20220715
2022/07/15,Germany,DE,Niedersachsen,DENI,en,20,15,15,,,0,,,,,0,,,,,,20,,,,,,,,limesurvey-30775,yjnduld5u2kkk6r2g5,20220715
2022/07/15,Germany,DE,Schleswig-Holstein,DESH,en,80,22,30,,0,2,,,,,2,,,0,,,75,,,,,,,,limesurvey-30808,6hmcyvgg1mbvj3yimw,20220715
2022/07/15,Germany,DE,Sachsen,DESN,en,13,6,10,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-30777,be8u5walukp4pvnnyv,20220715
2022/07/15,Germany,DE,Rheinland-Pfalz,DERP,en,50,40,50,,0,0,,,,,0,,,0,,,40,,,,,,,,limesurvey-30810,tpcw7kpot3v5jj4vgl,20220715
2022/07/15,Germany,DE,Hamburg,DEHH,en,2,1,2,,0,0,,,,,0,,,0,,,2,,,,,,,,limesurvey-30626,issowj55ar8q6d9a0i,20220715
2022/07/15,Germany,DE,Berlin,DEBE,en,20,10,10,,0,2,,,,,0,,,0,,,20,,,,,,,,limesurvey-30627,ds239u9dtbo82qebdn,20220715
2022/07/15,Germany,DE,Niedersachsen,DENI,en,80,15,15,,0,0,,,,,0,,,0,,,70,,,,,,,,limesurvey-30792,xelbovuocxzvhxkjsp,20220715
2022/07/15,Germany,DE,Bremen,DEHB,en,5,2,2,,,0,,,,,0,,,,,,5,,,,,,,,limesurvey-30822,ey7gurxyvjiou5nse3,20220715
2022/07/15,Germany,DE,Nordrhein-Westfalen,DENW,en,100,35,20,,0,0,,,,,0,,,0,,,55,,,,,,,,limesurvey-30794,1nka7uxylmdjmkx2ra,20220715
2022/07/15,Germany,DE,Schleswig-Holstein,DESH,en,90,30,60,,0,3,,,,,3,,,0,,,89,,,,,,,,limesurvey-30806,3szvhcrrpenvnzr9a3,20220715
2022/07/15,Germany,DE,Baden-Württemberg,DEBW,en,20,4,15,,0,0,,,,,1,,,0,,,18,,,,,,,,limesurvey-30695,re6pngvb54brzrhd3f,20220715
2022/07/15,Germany,DE,Hessen,DEHE,en,10,6,10,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-30797,o4aalsy76kx98onpes,20220715
2022/07/15,Germany,DE,Baden-Württemberg,DEBW,en,15,9,15,,0,0,,,,,2,,,0,,,15,,,,,,,,limesurvey-30751,gltzj9z3udlnu3u296,20220715
2022/07/15,Germany,DE,Bayern,DEBY,en,15,8,10,,0,0,,,,,0,,,0,,,14,,,,,,,,limesurvey-30762,lkd5crlg3hl75yp7yp,20220715
2022/07/15,Germany,DE,Hessen,DEHE,en,20,1,6,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-30841,7ao0my6ojwkftqovqg,20220715
2022/07/15,Germany,DE,Nordrhein-Westfalen,DENW,en,10,5,9,,,1,,,,,1,,,,,,7,,,,,,,,limesurvey-30782,d5p5k3g7s0tx260bnz,20220715
2022/07/15,Germany,DE,Baden-Württemberg,DEBW,en,20,10,15,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-30789,oqgeffd0oli6apxok8,20220715
2022/07/15,Germany,DE,Nordrhein-Westfalen,DENW,en,18,4,15,,,0,,,,,0,,,,,,18,,,,,,,,limesurvey-30786,k4d6m6xd95y83d17f4,20220715
2022/07/15,Germany,DE,Bayern,DEBY,en,40,5,8,,,2,,,,,2,,,,,,40,,,,,,,,limesurvey-30826,2irhv3qxrnbn11s1ai,20220715
2022/07/15,Germany,DE,Brandenburg,DEBB,en,15,7,15,,0,1,,,,,2,,,0,,,14,,,,,,,,limesurvey-30757,fg54x1g3r19u7cp47h,20220715
2022/07/15,Germany,DE,Sachsen,DESN,en,30,15,30,,0,0,,,,,0,,,0,,,27,,,,,,,,limesurvey-30799,qqs5nld5z9lbru46r6,20220715
2022/07/15,Germany,DE,Sachsen-Anhalt,DEST,en,10,5,5,,0,0,,,,,0,,,0,,,7,,,,,,,,limesurvey-30829,358qjwtwuhri8284s8,20220715
2022/07/15,Germany,DE,Hessen,DEHE,en,25,5,5,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-30842,b5fc9bscs6tdbt0jz8,20220715
2022/07/15,Germany,DE,Baden-Württemberg,DEBW,en,15,13,10,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-30814,u3cfvyino22spiqj1n,20220715
2022/07/15,Germany,DE,Hessen,DEHE,en,15,6,5,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-30807,84hbgts8dy37lwg9bd,20220715
2022/07/15,Germany,DE,Sachsen,DESN,en,15,8,15,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-30845,gbbw5hw5szvyugv9mi,20220715
2022/07/15,Germany,DE,Nordrhein-Westfalen,DENW,en,100,80,10,,0,0,,,,,0,,,0,,,90,,,,,,,,limesurvey-30923,qz3aw37hpubx8s1857,20220715
2022/07/15,Germany,DE,Baden-Württemberg,DEBW,en,20,8,11,,0,1,,,,,0,,,1,,,19,,,,,,,,limesurvey-30693,73np10go4ow15snacp,20220715
2022/07/15,Germany,DE,Berlin,DEBE,en,50,45,40,,0,2,,,,,0,,,1,,,50,,,,,,,,limesurvey-30827,qlo2jg0icw6bsyk0qw,20220715
2022/07/15,Germany,DE,Nordrhein-Westfalen,DENW,en,100,35,20,,0,0,,,,,0,,,0,,,55,,,,,,,,limesurvey-30796,1nka7uxylmdjmkx2ra,20220715
2022/07/15,Germany,DE,Nordrhein-Westfalen,DENW,en,30,20,15,,0,3,,,,,3,,,0,,,26,,,,,,,,limesurvey-30835,gb00pxrv1qs68tkjqf,20220715
2022/07/15,Germany,DE,Hessen,DEHE,en,15,0,5,,,0,,,,,0,,,,,,15,,,,,,,,limesurvey-30843,sr3hyvt8e2br37f1md,20220715
2022/07/15,Germany,DE,Niedersachsen,DENI,en,40,36,28,,0,0,,,,,0,,,0,,,40,,,,,,,,limesurvey-30773,294g940ohehu7w803h,20220715
2022/07/15,Germany,DE,Baden-Württemberg,DEBW,en,15,5,4,,0,0,,,,,0,,,0,,,4,,,,,,,,limesurvey-30787,pkkxq6dm9wi1fcj4bg,20220715
2022/07/15,Germany,DE,Nordrhein-Westfalen,DENW,en,50,30,,,,1,,,,,3,,,,,,25,,,,,,,,limesurvey-30801,8qvdwetl7ih2dvx8jf,20220715
2022/07/15,Germany,DE,Bayern,DEBY,en,300,20,10,,0,2,,,,,2,,,1,,,250,,,,,,,,limesurvey-30761,a3rzyt9i1v7pkok62k,20220715
2022/07/15,Germany,DE,Hessen,DEHE,en,200,100,100,,0,2,,,,,7,,,2,,,190,,,,,,,,limesurvey-30804,f8e2vzvh0fwkqsuzrm,20220715
2022/07/15,Germany,DE,Schleswig-Holstein,DESH,en,20,2,19,,0,2,,,,,2,,,0,,,19,,,,,,,,limesurvey-30813,5sbmc91ins0su0g4kl,20220715
2022/07/15,Germany,DE,Sachsen-Anhalt,DEST,en,100,50,20,,0,2,,,,,2,,,0,,,90,,,,,,,,limesurvey-30817,4iz8ban49d37kzvd4n,20220715
2022/07/15,Germany,DE,Schleswig-Holstein,DESH,en,100,25,40,,0,0,,,,,0,,,0,,,100,,,,,,,,limesurvey-30839,by01r6t0df2u7x0646,20220715
2022/07/15,Germany,DE,Bayern,DEBY,en,100,30,50,,0,0,,,,,0,,,0,,,90,,,,,,,,limesurvey-30679,0n413nxoh5hnnzbcgo,20220715
2022/07/15,Germany,DE,Bayern,DEBY,en,15,12,10,,0,1,,,,,1,,,0,,,12,,,,,,,,limesurvey-30752,fu3kzryp0leaz4zflp,20220715
2022/07/15,Germany,DE,Niedersachsen,DENI,en,40,36,28,,0,0,,,,,0,,,0,,,40,,,,,,,,limesurvey-30772,294g940ohehu7w803h,20220715
2022/07/15,Germany,DE,Nordrhein-Westfalen,DENW,en,15,2,4,,0,1,,,,,1,,,2,,,13,,,,,,,,limesurvey-30765,aota9czspgygb5guqa,20220715
2022/07/15,Germany,DE,Nordrhein-Westfalen,DENW,en,75,3,15,,0,0,,,,,0,,,2,,,40,,,,,,,,limesurvey-30669,rvlm1ithjbvagmz6pk,20220715
2022/07/15,Germany,DE,Rheinland-Pfalz,DERP,en,9,7,4,,0,2,,,,,2,,,0,,,9,,,,,,,,limesurvey-30764,radtqjz8t506tjkde1,20220715
2022/07/15,Germany,DE,Bayern,DEBY,en,5,3,2,,0,0,,,,,0,,,1,,,5,,,,,,,,limesurvey-30768,90jd848jvtkzxurc1f,20220715
2022/07/15,Germany,DE,Sachsen,DESN,en,15,7,6,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-30812,72c8fys07d8crz301z,20220715
2022/07/15,Germany,DE,Bayern,DEBY,en,10,10,5,,0,1,,,,,1,,,0,,,8,,,,,,,,limesurvey-30821,0l0r8gw8wg6v3foc5p,20220715
2022/07/15,Germany,DE,Berlin,DEBE,en,45,40,40,,0,3,,,,,2,,,0,,,45,,,,,,,,limesurvey-30774,itjoaf6b36vvutqaaa,20220715
2022/07/15,Germany,DE,Hessen,DEHE,en,20,12,15,,0,2,,,,,4,,,0,,,20,,,,,,,,limesurvey-30767,ttopav6dneozps5n1b,20220715
2022/07/15,Germany,DE,Hessen,DEHE,en,10,6,10,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-30795,o4aalsy76kx98onpes,20220715
2022/07/18,Germany,DE,Nordrhein-Westfalen,DENW,en,20,4,15,,0,4,,,,,4,,,0,,,4,,,,,,,,limesurvey-31994,ysgjgaup9az31u2wfs,20220718
2022/07/18,Germany,DE,Bayern,DEBY,en,15,10,15,,,0,,,,,0,,,,,,15,,,,,,,,limesurvey-32000,bc9bph7x4p88i1t2wm,20220718
2022/07/18,Germany,DE,Hamburg,DEHH,en,50,10,30,,0,0,,,,,0,,,0,,,50,,,,,,,,limesurvey-32027,04sljgv6zoifnitywo,20220718
2022/07/18,Germany,DE,Sachsen-Anhalt,DEST,en,15,5,15,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-32018,9jbf4q8uomh2839h62,20220718
2022/07/18,Germany,DE,Saarland,DESL,en,24,12,7,,0,3,,,,,3,,,0,,,24,,,,,,,,limesurvey-31956,lqfeeriv62rmjgpmpc,20220718
2022/07/18,Germany,DE,Brandenburg,DEBB,en,100,80,10,,0,2,,,,,2,,,0,,,30,,,,,,,,limesurvey-31954,gixkxsv51f5vpgp80u,20220718
2022/07/18,Germany,DE,Sachsen,DESN,en,40,5,5,,0,0,,,,,0,,,0,,,38,,,,,,,,limesurvey-32025,czoty2mtallsugtbuz,20220718
2022/07/18,Germany,DE,Baden-Württemberg,DEBW,en,10,3,6,,,0,,,,,0,,,,,,10,,,,,,,,limesurvey-31992,iyjm81bqgzimy2hw1w,20220718
2022/07/18,Germany,DE,Thüringen,DETH,en,40,20,10,,0,1,,,,,2,,,0,,,15,,,,,,,,limesurvey-32004,12xhnhlk3mp9h4r60i,20220718
2022/07/18,Germany,DE,Hessen,DEHE,en,10,0,10,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-31885,gmwbvn07wrimgw0t3b,20220718
2022/07/18,Germany,DE,Nordrhein-Westfalen,DENW,en,10,3,5,,0,1,,,,,0,,,0,,,5,,,,,,,,limesurvey-32028,uoa1xk39emrjtox31n,20220718
2022/07/18,Germany,DE,Berlin,DEBE,en,50,11,5,,,1,,,,,1,,,,,,11,,,,,,,,limesurvey-31920,68751jvkf3tv6o41xp,20220718
2022/07/18,Germany,DE,Niedersachsen,DENI,en,20,2,0,,200,0,,,,,2,,,5000,,,15,,,,,,,,limesurvey-31985,qia1853lyamrtikcrd,20220718
2022/07/18,Germany,DE,Baden-Württemberg,DEBW,en,20,16,20,,0,0,,,,,2,,,0,,,18,,,,,,,,limesurvey-31993,dgoajshtt1bq9sx9q7,20220718
2022/07/18,Germany,DE,Hessen,DEHE,en,23,20,10,,0,2,,,,,2,,,0,,,21,,,,,,,,limesurvey-31964,0km3laddmgm97u2o3p,20220718
2022/07/18,Germany,DE,Baden-Württemberg,DEBW,en,15,10,10,,0,0,,,,,1,,,0,,,14,,,,,,,,limesurvey-31929,9zmor798qv4frko5lr,20220718
2022/07/18,Germany,DE,Sachsen-Anhalt,DEST,en,15,1,11,,0,0,,,,,0,,,0,,,13,,,,,,,,limesurvey-31981,7zjj7m0tnmyp2yaaip,20220718
2022/07/18,Germany,DE,Brandenburg,DEBB,en,40,10,10,,0,0,,,,,0,,,0,,,40,,,,,,,,limesurvey-31982,ekrono3bpvn5p9ayrf,20220718
2022/07/18,Germany,DE,Niedersachsen,DENI,en,5,2,3,,,0,,,,,0,,,,,,2,,,,,,,,limesurvey-31991,7e43sup4zqkpuz0xgt,20220718
2022/07/18,Germany,DE,Nordrhein-Westfalen,DENW,en,25,5,15,,0,0,,,,,0,,,1,,,20,,,,,,,,limesurvey-31955,zerqm27lcov0oj2vsv,20220718
2022/07/18,Germany,DE,Nordrhein-Westfalen,DENW,en,12,5,6,,0,0,,,,,0,,,1,,,12,,,,,,,,limesurvey-32069,5w5wnsz926kbje1ky5,20220718
2022/07/18,Germany,DE,Niedersachsen,DENI,en,20,18,20,,0,1,,,,,1,,,0,,,20,,,,,,,,limesurvey-31944,idgdk6x9087kb0cx05,20220718
2022/07/18,Germany,DE,Berlin,DEBE,en,50,10,5,,,2,,,,,2,,,,,,50,,,,,,,,limesurvey-31959,0l3vgzu2q8j06ikk1n,20220718
2022/07/18,Germany,DE,Berlin,DEBE,en,2,1,5,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-32031,s5467a5s1d1j6pezzf,20220718
2022/07/18,Germany,DE,Niedersachsen,DENI,en,150,65,60,,0,3,,,,,5,,,0,,,145,,,,,,,,limesurvey-32033,accdjc8agrbh211zmz,20220718
2022/07/18,Germany,DE,Baden-Württemberg,DEBW,en,10,5,10,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-31881,ac7hcl6oqnytq2lj70,20220718
2022/07/18,Germany,DE,Bayern,DEBY,en,25,20,20,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-32015,4bek618tzyhqpapz5y,20220718
2022/07/18,Germany,DE,Berlin,DEBE,en,40,35,40,,0,0,,,,,0,,,0,,,40,,,,,,,,limesurvey-31975,xywujuv4l7futdf8kg,20220718
2022/07/18,Germany,DE,Niedersachsen,DENI,en,20,5,10,,0,1,,,,,0,,,0,,,20,,,,,,,,limesurvey-32010,qtx7bu4k8279sngsbl,20220718
2022/07/18,Germany,DE,Nordrhein-Westfalen,DENW,en,20,18,20,,0,0,,,,,0,,,1,,,17,,,,,,,,limesurvey-31976,nlozyejvbue4daymog,20220718
2022/07/18,Germany,DE,Niedersachsen,DENI,en,8,4,2,,,1,,,,,1,,,,,,8,,,,,,,,limesurvey-32011,7nzyy50uxu8b8nmvzr,20220718
2022/07/18,Germany,DE,Hamburg,DEHH,en,20,15,20,,0,,,,,,2,,,0,,,20,,,,,,,,limesurvey-32003,unmzd3ygjd59cowq8t,20220718
2022/07/18,Germany,DE,Nordrhein-Westfalen,DENW,en,100,25,10,,0,1,,,,,5,,,0,,,80,,,,,,,,limesurvey-31888,o5c4n1hdcg2wghfd71,20220718
2022/07/18,Germany,DE,Mecklenburg-Vorpommern,DEMV,en,60,4,30,,0,0,,,,,0,,,0,,,60,,,,,,,,limesurvey-32022,r6d027ou6rmsop2kwh,20220718
2022/07/18,Germany,DE,Nordrhein-Westfalen,DENW,en,21,6,5,,,0,,,,,0,,,,,,17,,,,,,,,limesurvey-31983,03lujjllu7ghiceayz,20220718
2022/07/18,Germany,DE,Baden-Württemberg,DEBW,en,2,0,2,,0,0,,,,,0,,,0,,,2,,,,,,,,limesurvey-31990,olxh6nc994mfr1ynwp,20220718
2022/07/18,Germany,DE,Nordrhein-Westfalen,DENW,en,25,11,4,,,1,,,,,1,,,,,,23,,,,,,,,limesurvey-31974,f7cpgsdvqqydd8z9y2,20220718
2022/07/18,Germany,DE,Rheinland-Pfalz,DERP,en,30,25,20,,25,1,,,,,1,,,150,,,29,,,,,,,,limesurvey-32038,glvxhcaqq2e7yjikht,20220718
2022/07/18,Germany,DE,Baden-Württemberg,DEBW,en,50,35,20,,0,1,,,,,0,,,0,,,40,,,,,,,,limesurvey-32016,zwopjgsynonttwykn9,20220718
2022/07/18,Germany,DE,Baden-Württemberg,DEBW,en,50,50,35,,0,2,,,,,5,,,0,,,48,,,,,,,,limesurvey-31989,3m2pcd9u3mzwfxjn31,20220718
2022/07/18,Germany,DE,Bayern,DEBY,en,12,10,8,,0,1,,,,,1,,,0,,,11,,,,,,,,limesurvey-31937,6ixoay1j7tmib7qwku,20220718
2022/07/18,Germany,DE,Nordrhein-Westfalen,DENW,en,30,5,15,,0,0,,,,,0,,,1,,,26,,,,,,,,limesurvey-32036,lv97lqcbu19oswnrpx,20220718
2022/07/18,Germany,DE,Bayern,DEBY,en,12,10,12,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-32029,hk7xl4idlx80z85sxc,20220718
2022/07/18,Germany,DE,Niedersachsen,DENI,en,20,9,20,,0,1,,,,,1,,,0,,,20,,,,,,,,limesurvey-32009,alfhyizbz8rork1hjo,20220718
2022/07/18,Germany,DE,Baden-Württemberg,DEBW,en,10,4,10,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-32040,w0t4u2ywkgum2zjlqw,20220718
2022/07/18,Germany,DE,Bayern,DEBY,en,50,25,30,,0,2,,,,,2,,,0,,,50,,,,,,,,limesurvey-31984,n0k5euuhy6f2t71m9s,20220718
2022/07/18,Germany,DE,Nordrhein-Westfalen,DENW,en,100,70,40,,0,2,,,,,2,,,0,,,98,,,,,,,,limesurvey-32037,qzutozv6feh0krja6g,20220718
2022/07/18,Germany,DE,Hessen,DEHE,en,150,30,30,,0,2,,,,,2,,,0,,,130,,,,,,,,limesurvey-32021,x9or4s1pijyn4vfj2t,20220718
2022/07/18,Germany,DE,Baden-Württemberg,DEBW,en,50,10,10,,0,0,,,,,0,,,0,,,50,,,,,,,,limesurvey-31949,rehe3bzbfyy0v53koh,20220718
2022/07/18,Germany,DE,Thüringen,DETH,en,15,7,10,,,0,,,,,1,,,,,,12,,,,,,,,limesurvey-32030,2yzihk8glft89ko96i,20220718
