"","date","ccaa","reg_code","population","cases","deaths","cum_cases","cum_deaths","p_confirmed_active","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"583",2021-08-05,"Castilla La Mancha","ESCM",2032863,801,4,222600,6216,0.00431952374557459,470994.843414333,469961.860679231,472030.096659916,569.220786641934,5302.95257234509,4113.73450800846,0.231690400885024,0.231182259050035,0.232199659622865,0.0002800094185599,0.00260861286389938,0.00202361620434258
"584",2021-08-06,"Castilla La Mancha","ESCM",2032863,819,6,223419,6222,0.00416555370430767,471454.039904485,470420.177269521,472490.174703782,459.196490152797,5564.6853993113,3577.17769149219,0.231916287474604,0.231407712801857,0.23242597986376,0.000225886589579719,0.00273736370788947,0.00175967475008999
"585",2021-08-07,"Castilla La Mancha","ESCM",2032863,513,4,223932,6226,0.00391467600128489,471113.19192801,470080.156138594,472148.497889711,0,4572.93099816126,2655.29693084949,0.23174861853849,0.231240450605178,0.232257903208289,0,0.0022495027939223,0.00130618587226463
"586",2021-08-08,"Castilla La Mancha","ESCM",2032863,482,3,224414,6229,0.0036549437910966,470642.206948121,469610.259539653,471676.422014572,0,3577.17769149219,1985.66026104375,0.231516932989641,0.231009300449491,0.232025681029451,0,0.00175967475008999,0.000976780167204457
"587",2021-08-09,"Castilla La Mancha","ESCM",2032863,686,1,225100,6230,0.00356295529998824,470480.18842436,469448.60479312,471514.038895415,0,2655.29693084949,1605.35092281218,0.231437233312998,0.230929779721073,0.23194580200211,0,0.00130618587226463,0.000789699513844358
"588",2021-08-10,"Castilla La Mancha","ESCM",2032863,750,4,225850,6234,0.00356590680237675,470716.849375799,469684.826921973,471751.13945737,0,1985.66026104375,1605.35092281218,0.23155365087357,0.231045981417328,0.232062435814597,0,0.000976780167204457,0.000789699513844358
"589",2021-08-11,"Castilla La Mancha","ESCM",2032863,652,3,226502,6237,0.00359542182626178,470701.820448763,469669.887560394,471736.020643414,0,1605.35092281218,1605.35092281218,0.231546257887897,0.23103863249043,0.232054998612014,0,0.000789699513844358,0.000789699513844358
"590",2021-08-12,"Castilla La Mancha","ESCM",2032863,623,10,227125,6247,0.00347195064300939,471174.050853396,470141.30502917,472209.065280542,0,1605.35092281218,1605.35092281218,0.23177855608243,0.231270530787943,0.232287697341406,0,0.000789699513844358,0.000789699513844358
"591",2021-08-13,"Castilla La Mancha","ESCM",2032863,703,6,227828,6253,0.00337701064951253,471528.781884413,470495.386287959,472564.447229922,0,1605.35092281218,1605.35092281218,0.231953054329983,0.23144470940145,0.23246251578681,0,0.000789699513844358,0.000789699513844358
"592",2021-08-14,"Castilla La Mancha","ESCM",2032863,437,8,228265,6261,0.00318073574067706,471501.430688809,470468.269770637,472536.860456023,0,1605.35092281218,1028.41727679473,0.231939599810125,0.231431370323842,0.232448945381968,0,0.000789699513844358,0.000505896008139619
"593",2021-08-15,"Castilla La Mancha","ESCM",2032863,371,5,228636,6266,0.00296921140283433,471134.529972029,470102.277040968,472169.049529239,0,1605.35092281218,459.196490152797,0.231759115086471,0.231251332254543,0.232268012910481,0,0.000789699513844358,0.000225886589579719
"594",2021-08-16,"Castilla La Mancha","ESCM",2032863,542,8,229178,6274,0.00283295037589843,471383.722984204,470351.098669404,472418.614356481,0,1028.41727679473,-6.82121026329696e-13,0.231881697381576,0.23137373185965,0.232390778107763,0,0.000505896008139619,-3.35546973076738e-19
"595",2021-08-17,"Castilla La Mancha","ESCM",2032863,588,4,229766,6278,0.00286984415575472,471470.902968159,470438.168744026,472505.90431271,0,459.196490152797,-6.82121026329696e-13,0.231924582703389,0.231416563115186,0.232433717526813,0,0.000225886589579719,-3.35546973076738e-19
"596",2021-08-18,"Castilla La Mancha","ESCM",2032863,590,3,230356,6281,0.00292297119874778,471522.747369665,470489.957563186,472557.804291026,0,-6.82121026329696e-13,-6.82121026329696e-13,0.231950085849201,0.231442038919094,0.232459248011807,0,-3.35546973076738e-19,-3.35546973076738e-19
"597",2021-08-19,"Castilla La Mancha","ESCM",2032863,548,5,230904,6286,0.0028550866438122,471664.216139359,470631.221398421,472699.478214223,0,-6.82121026329696e-13,-6.82121026329696e-13,0.232019676751143,0.231511529010278,0.232528939832258,0,-3.35546973076738e-19,-3.35546973076738e-19
"598",2021-08-20,"Castilla La Mancha","ESCM",2032863,600,4,231504,6290,0.00278129908409962,471856.179937528,470822.846455883,472891.781316945,0,-6.82121026329696e-13,-6.82121026329696e-13,0.232114107019277,0.231605792646077,0.232623537010091,0,-3.35546973076738e-19,-3.35546973076738e-19
"599",2021-08-21,"Castilla La Mancha","ESCM",2032863,421,3,231925,6293,0.00266766624214224,471624.576328498,470591.80847193,472659.610712929,0,-6.82121026329696e-13,-6.82121026329696e-13,0.232000177251737,0.231492141119165,0.232509328328042,0,-3.35546973076738e-19,-3.35546973076738e-19
"600",2021-08-22,"Castilla La Mancha","ESCM",2032863,302,4,232227,6297,0.00250976086435731,471244.443672439,470212.590004532,472278.561682082,0,-6.82121026329696e-13,-6.82121026329696e-13,0.231813183511353,0.231305597083784,0.232321883807262,0,-3.35546973076738e-19,-3.35546973076738e-19
"601",2021-08-23,"Castilla La Mancha","ESCM",2032863,493,5,232720,6302,0.0024064582807597,471356.99914229,470325.004221221,472391.258483722,0,-6.82121026329696e-13,-6.82121026329696e-13,0.231868551467703,0.231360895555293,0.232377321287132,0,-3.35546973076738e-19,-3.35546973076738e-19
"602",2021-08-24,"Castilla La Mancha","ESCM",2032863,499,8,233219,6310,0.00243695713877423,471741.923683849,470709.261002215,472776.851866297,0,-6.82121026329696e-13,-6.82121026329696e-13,0.232057902418338,0.231549918023111,0.232567001252075,0,-3.35546973076738e-19,-3.35546973076738e-19
"603",2021-08-25,"Castilla La Mancha","ESCM",2032863,452,5,233671,6315,0.00247680242101903,471836.542574485,470803.778252845,472871.572388022,0,-6.82121026329696e-13,-6.82121026329696e-13,0.232104447065289,0.231596412671609,0.232613595893093,0,-3.35546973076738e-19,-3.35546973076738e-19
"604",2021-08-26,"Castilla La Mancha","ESCM",2032863,408,7,234079,6322,0.00241088553434245,472015.367283347,470982.363345201,473050.636905347,0,-6.82121026329696e-13,-6.82121026329696e-13,0.232192413991177,0.231684261726049,0.232701680784857,0,-3.35546973076738e-19,-3.35546973076738e-19
"605",2021-08-27,"Castilla La Mancha","ESCM",2032863,417,12,234496,6334,0.00232676771627011,472608.440418049,471574.405682252,473644.742511493,0,-6.82121026329696e-13,-6.82121026329696e-13,0.232484156786782,0.231975497454699,0.232993931470784,0,-3.35546973076738e-19,-3.35546973076738e-19
"606",2021-08-28,"Castilla La Mancha","ESCM",2032863,256,6,234752,6340,0.00216246741664342,472453.646306354,471420.078723252,473489.479940472,0,-6.82121026329696e-13,-6.82121026329696e-13,0.232408010921717,0.231899581390016,0.232917555162582,0,-3.35546973076738e-19,-3.35546973076738e-19
"607",2021-08-29,"Castilla La Mancha","ESCM",2032863,211,2,234963,6342,0.00199669136582249,471940.33952674,470907.931498699,472975.010983075,270.18105550285,270.181055502849,270.181055502849,0.232155506557372,0.231647647430594,0.232664479103154,0.000132906671774168,0.000132906671774167,0.000132906671774167
"608",2021-08-30,"Castilla La Mancha","ESCM",2032863,309,4,235272,6346,0.00185354349998008,471813.210994609,470781.163862287,472847.520582113,88.9900346210343,359.171090123883,359.171090123883,0.232092969863001,0.231585288266985,0.232601764399329,4.37757166228291e-05,0.000176682388396996,0.000176682388396996
"609",2021-08-31,"Castilla La Mancha","ESCM",2032863,368,7,235640,6353,0.0018274718955483,472071.269849483,471038.810021943,473105.992703492,258.0588548737,617.229944997583,617.229944997583,0.232219913417423,0.231712028809587,0.232728911246598,0.000126943554422359,0.000303625942819355,0.000303625942819355
"610",2021-09-01,"Castilla La Mancha","ESCM",2032863,277,6,235917,6359,0.00181517396892953,472110.296573667,471077.880337522,473144.975457517,39.0267241841648,656.256669181748,656.256669181748,0.232239111329031,0.231731248164545,0.232748087528533,1.91979116075037e-05,0.000322823854426859,0.000322823854426859
"611",2021-09-02,"Castilla La Mancha","ESCM",2032863,244,2,236161,6361,0.00169268661980665,471818.358940414,470786.618872969,472852.360090746,0,656.256669181748,656.256669181748,0.232095502225391,0.231587971679827,0.23260414503621,0,0.000322823854426859,0.000322823854426859
"612",2021-09-03,"Castilla La Mancha","ESCM",2032863,256,4,236417,6365,0.00157315077307226,471731.091353559,470699.625685679,472764.817319442,0,656.256669181748,656.256669181748,0.232052573810217,0.231545178246482,0.23256108125311,0,0.000322823854426859,0.000322823854426859
"613",2021-09-04,"Castilla La Mancha","ESCM",2032863,181,2,236598,6367,0.00143984124852486,471379.125457448,470348.46759329,472412.041765517,0,656.256669181748,656.256669181748,0.23187943577971,0.231372437588411,0.232387544938108,0,0.000322823854426859,0.000322823854426859
"614",2021-09-05,"Castilla La Mancha","ESCM",2032863,132,6,236730,6373,0.00130407213865371,471259.914330169,470229.646434707,472292.439531067,0,656.256669181748,656.256669181748,0.231820793791893,0.231313987432851,0.232328710558,0,0.000322823854426859,0.000322823854426859
"615",2021-09-06,"Castilla La Mancha","ESCM",2032863,210,4,236940,6377,0.00120224530625035,471186.137236267,470156.114697554,472218.416358266,0,656.256669181748,656.256669181748,0.231784501580415,0.231277815916544,0.232292297296112,0,0.000322823854426859,0.000322823854426859
"616",2021-09-07,"Castilla La Mancha","ESCM",2032863,224,4,237164,6381,0.00118650396017833,471179.193491621,470149.2704278,472211.372735733,0,656.256669181748,656.256669181748,0.23178108583393,0.231274449103457,0.23228883241799,0,0.000322823854426859,0.000322823854426859
"617",2021-09-08,"Castilla La Mancha","ESCM",2032863,198,4,237362,6385,0.00118010903833657,471154.485534637,470124.700964518,472186.52579619,0,656.256669181748,386.075613678898,0.231768931568255,0.231262362965197,0.232276609784422,0,0.000322823854426859,0.000189917182652691
"618",2021-09-09,"Castilla La Mancha","ESCM",2032863,210,5,237572,6390,0.00113140924892627,471256.35980594,470226.459777064,472288.515543841,0,656.256669181748,297.085579057864,0.231819045260768,0.231312419861577,0.232326780281721,0,0.000322823854426859,0.000146141466029862
"619",2021-09-10,"Castilla La Mancha","ESCM",2032863,185,3,237757,6393,0.00104138842607692,471186.962929518,470157.276730492,472218.904232784,0,386.075613678898,39.0267241841641,0.231784907753015,0.231278387540376,0.232292537289913,0,0.000189917182652691,1.91979116075034e-05
"620",2021-09-11,"Castilla La Mancha","ESCM",2032863,115,3,237872,6396,0.000961697861587328,471002.479050287,469973.258301183,472033.953747529,0,297.085579057864,-6.82121026329696e-13,0.23169415698465,0.231187865734771,0.232201556990082,0,0.000146141466029862,-3.35546973076738e-19
"621",2021-09-12,"Castilla La Mancha","ESCM",2032863,112,4,237984,6400,0.000896764809040255,470910.385121802,469881.45052154,471941.572857212,0,39.0267241841641,-6.82121026329696e-13,0.231648854409668,0.231142703921287,0.232156113253678,0,1.91979116075034e-05,-3.35546973076738e-19
"622",2021-09-13,"Castilla La Mancha","ESCM",2032863,152,4,238136,6404,0.000845605434306198,470925.184738955,469896.302863828,471956.319447114,0,-6.82121026329696e-13,-6.82121026329696e-13,0.231656134593898,0.23115001004191,0.232163367352898,0,-3.35546973076738e-19,-3.35546973076738e-19
"623",2021-09-14,"Castilla La Mancha","ESCM",2032863,174,2,238310,6406,0.000842162014852944,470864.140842413,469835.432621013,471895.101428219,0,-6.82121026329696e-13,-6.82121026329696e-13,0.23162610605949,0.231120066930734,0.232133253164733,0,-3.35546973076738e-19,-3.35546973076738e-19
"624",2021-09-15,"Castilla La Mancha","ESCM",2032863,134,2,238444,6408,0.000843145848982445,470748.036700137,469719.622607892,471778.702423981,0,-6.82121026329696e-13,-6.82121026329696e-13,0.231568992450616,0.231063098009011,0.232075994508228,0,-3.35546973076738e-19,-3.35546973076738e-19
"625",2021-09-16,"Castilla La Mancha","ESCM",2032863,147,2,238591,6410,0.00081215507390316,470678.257704718,469650.0366532,471708.729876108,0,-6.82121026329696e-13,-6.82121026329696e-13,0.231534666972008,0.231028867490431,0.232041573817866,0,-3.35546973076738e-19,-3.35546973076738e-19
"626",2021-09-17,"Castilla La Mancha","ESCM",2032863,123,4,238714,6414,0.000762471450363354,470727.202748876,469698.960310483,471757.696166304,0,-6.82121026329696e-13,-6.82121026329696e-13,0.231558743874465,0.231052933872319,0.232065661171611,0,-3.35546973076738e-19,-3.35546973076738e-19
"627",2021-09-18,"Castilla La Mancha","ESCM",2032863,97,3,238811,6417,0.000712787826823549,470669.640069239,469641.586572981,471699.943992251,0,-6.82121026329696e-13,-6.82121026329696e-13,0.231530427810058,0.231024710751773,0.232037251891667,0,-3.35546973076738e-19,-3.35546973076738e-19
"628",2021-09-19,"Castilla La Mancha","ESCM",2032863,59,3,238870,6420,0.000638508350046216,470555.962449668,469528.220534373,471585.95397084,0,-6.82121026329696e-13,-6.82121026329696e-13,0.231474507849111,0.230968944062818,0.231981178254924,0,-3.35546973076738e-19,-3.35546973076738e-19
"629",2021-09-20,"Castilla La Mancha","ESCM",2032863,115,2,238985,6422,0.000604074155513677,470500.196802498,469472.61777759,471530.024986596,0,-6.82121026329696e-13,-6.82121026329696e-13,0.231447075775642,0.23094159211791,0.23195366583316,0,-3.35546973076738e-19,-3.35546973076738e-19
"630",2021-09-21,"Castilla La Mancha","ESCM",2032863,100,3,239085,6425,0.000596695399542419,470509.563715189,469482.027763673,471539.348592265,0,-6.82121026329696e-13,-6.82121026329696e-13,0.231451683519838,0.230946221050643,0.231958252273894,0,-3.35546973076738e-19,-3.35546973076738e-19
"631",2021-09-22,"Castilla La Mancha","ESCM",2032863,119,3,239204,6428,0.000600138818995673,470575.132704017,469547.51720502,471604.997163077,0,-6.82121026329696e-13,-6.82121026329696e-13,0.231483938024361,0.230978436424403,0.231990545926153,0,-3.35546973076738e-19,-3.35546973076738e-19
"632",2021-09-23,"Castilla La Mancha","ESCM",2032863,87,4,239291,6432,0.000568164209786887,470667.187410733,469639.456874981,471697.166969728,0,-6.82121026329696e-13,-6.82121026329696e-13,0.231529221305486,0.231023663116984,0.232035885826899,0,-3.35546973076738e-19,-3.35546973076738e-19
"633",2021-09-24,"Castilla La Mancha","ESCM",2032863,102,2,239393,6434,0.000532746181124847,470656.760528813,469629.094297363,471686.675551695,0,-6.82121026329696e-13,-6.82121026329696e-13,0.231524092144337,0.231018565588219,0.232030724919335,0,-3.35546973076738e-19,-3.35546973076738e-19
"634",2021-09-25,"Castilla La Mancha","ESCM",2032863,73,3,239466,6437,0.000502739240175063,470676.184176398,469648.539382717,471706.077574585,0,-6.82121026329696e-13,-6.82121026329696e-13,0.231533646968043,0.23102813095753,0.232040269105486,0,-3.35546973076738e-19,-3.35546973076738e-19
"635",2021-09-26,"Castilla La Mancha","ESCM",2032863,42,0,239508,6437,0.000451087948376256,470428.667520361,469401.560412766,471458.022061921,0,-6.82121026329696e-13,-6.82121026329696e-13,0.231411889301129,0.230906637787576,0.231918246365801,0,-3.35546973076738e-19,-3.35546973076738e-19
"636",2021-09-27,"Castilla La Mancha","ESCM",2032863,76,2,239584,6439,0.00042796784633298,470408.887411157,469381.865290953,471438.156687704,0,-6.82121026329696e-13,-6.82121026329696e-13,0.231402159127869,0.230896949421064,0.231908474249226,0,-3.35546973076738e-19,-3.35546973076738e-19
"637",2021-09-28,"Castilla La Mancha","ESCM",2032863,106,1,239690,6440,0.000432395099915735,470390.456908999,469363.494737841,471419.666062107,0,-6.82121026329696e-13,-6.82121026329696e-13,0.231393092849345,0.2308879126325,0.231899378394957,0,-3.35546973076738e-19,-3.35546973076738e-19
"638",2021-09-29,"Castilla La Mancha","ESCM",2032863,60,1,239750,6441,0.000432887016980485,470294.790684123,469268.057205441,471323.77060089,0,-6.82121026329696e-13,-6.82121026329696e-13,0.231346033000808,0.230840965281694,0.231852205781152,0,-3.35546973076738e-19,-3.35546973076738e-19
"639",2021-09-30,"Castilla La Mancha","ESCM",2032863,58,3,239808,6444,0.000404847744289704,470352.03752313,469325.243279316,471381.078197184,0,-6.82121026329696e-13,-6.82121026329696e-13,0.231374193697819,0.2308690960873,0.231880396365709,0,-3.35546973076738e-19,-3.35546973076738e-19
"640",2021-10-01,"Castilla La Mancha","ESCM",2032863,92,2,239900,6446,0.000400912407771699,470414.079384684,469387.191824351,471443.213487061,0,-6.82121026329696e-13,-6.82121026329696e-13,0.231404713148247,0.230899569633739,0.231910961775123,0,-3.35546973076738e-19,-3.35546973076738e-19
